-4.051431100762552084e+00,6.720580735872332845e+00,-1.881051786552259575e+00,1.000000000000000000e+00
-4.060870237006051653e+00,6.690577145061347153e+00,-1.870162969739288306e+00,1.000000000000000000e+00
-4.070003037234663168e+00,6.660411209740842331e+00,-1.859415911811483690e+00,1.000000000000000000e+00
-4.078830360336541894e+00,6.630090529299788926e+00,-1.848805075098758799e+00,1.000000000000000000e+00
-4.087353065199846647e+00,6.599622703127129064e+00,-1.838324979678090054e+00,1.000000000000000000e+00
-4.095572010712734468e+00,6.569015330611834180e+00,-1.827970203710926667e+00,1.000000000000000000e+00
-4.103488055763366837e+00,6.538276011142849953e+00,-1.817735383224423851e+00,1.000000000000000000e+00
-4.111102059239899020e+00,6.507412344109147817e+00,-1.807615211385078302e+00,1.000000000000000000e+00
-4.118414880030490721e+00,6.476431928899668122e+00,-1.797604437308841563e+00,1.000000000000000000e+00
-4.125427377023298092e+00,6.445342364903386745e+00,-1.787697864447785667e+00,1.000000000000000000e+00
-4.132140409106482615e+00,6.414151251509243146e+00,-1.777890348589312497e+00,1.000000000000000000e+00
-4.138554835168198665e+00,6.382866188106208760e+00,-1.768176795500306486e+00,1.000000000000000000e+00
-4.144671514096606835e+00,6.351494774083231043e+00,-1.758552158244975017e+00,1.000000000000000000e+00
-4.150491304779865054e+00,6.320044608829278765e+00,-1.749011434201944937e+00,1.000000000000000000e+00
-4.156015066106133027e+00,6.288523291733295828e+00,-1.739549661802927805e+00,1.000000000000000000e+00
-4.161243656963565130e+00,6.256938422184252779e+00,-1.730161917012481343e+00,1.000000000000000000e+00
-4.166177936240323731e+00,6.225297599571095297e+00,-1.720843309565515122e+00,1.000000000000000000e+00
-4.170818762824564985e+00,6.193608423282795705e+00,-1.711588978976749775e+00,1.000000000000000000e+00
-4.175166995604445930e+00,6.161878492708291688e+00,-1.702394090333798404e+00,1.000000000000000000e+00
-4.179223493468127160e+00,6.130115407236561786e+00,-1.693253829883403228e+00,1.000000000000000000e+00
-4.182989115303765715e+00,6.098326766256545461e+00,-1.684163400418112078e+00,1.000000000000000000e+00
-4.186464719999518636e+00,6.066520169157213260e+00,-1.675118016468812421e+00,1.000000000000000000e+00
-4.189651166443546515e+00,6.034703215327511749e+00,-1.666112899306530837e+00,1.000000000000000000e+00
-4.192549313524008170e+00,6.002883504156412364e+00,-1.657143271755269875e+00,1.000000000000000000e+00
-4.195160020129057088e+00,5.971068635032862559e+00,-1.648204352815847651e+00,1.000000000000000000e+00
-4.197484145146856527e+00,5.939266207345816007e+00,-1.639291352099239374e+00,1.000000000000000000e+00
-4.199522547465561750e+00,5.907483820484242365e+00,-1.630399464066343285e+00,1.000000000000000000e+00
-4.201276085973332464e+00,5.875729073837085537e+00,-1.621523862069660815e+00,1.000000000000000000e+00
-4.202745619558326595e+00,5.844009566793317845e+00,-1.612659692191088956e+00,1.000000000000000000e+00
-4.203932007108701185e+00,5.812332898741882303e+00,-1.603802066868605269e+00,1.000000000000000000e+00
-4.204836107512615939e+00,5.780706669071748571e+00,-1.594946058303499337e+00,1.000000000000000000e+00
-4.205458779658229673e+00,5.749138477171864992e+00,-1.586086691638488144e+00,1.000000000000000000e+00
-4.205800882433697652e+00,5.717635922431197670e+00,-1.577218937896024853e+00,1.000000000000000000e+00
-4.205863274727180467e+00,5.686206604238692286e+00,-1.568337706664893805e+00,1.000000000000000000e+00
-4.205646815426836049e+00,5.654858121983321162e+00,-1.559437838522258479e+00,1.000000000000000000e+00
-4.205152711896325890e+00,5.623597118326428834e+00,-1.550554627321011569e+00,1.000000000000000000e+00
-4.204384225736114367e+00,5.592424596092372191e+00,-1.541752773607164784e+00,1.000000000000000000e+00
-4.203345368697800843e+00,5.561339498591159725e+00,-1.533035959559863715e+00,1.000000000000000000e+00
-4.202040153636810160e+00,5.530340766102301409e+00,-1.524406936737971563e+00,1.000000000000000000e+00
-4.200472593408568045e+00,5.499427338905276130e+00,-1.515868375911753052e+00,1.000000000000000000e+00
-4.198646700868504666e+00,5.468598157279595640e+00,-1.507422865485653629e+00,1.000000000000000000e+00
-4.196566488872043976e+00,5.437852161504735271e+00,-1.499072910203036679e+00,1.000000000000000000e+00
-4.194235970274613479e+00,5.407188291860205887e+00,-1.490820930128855082e+00,1.000000000000000000e+00
-4.191659157931639790e+00,5.376605488625489926e+00,-1.482669259904772607e+00,1.000000000000000000e+00
-4.188840064698550414e+00,5.346102692080092034e+00,-1.474620148270137987e+00,1.000000000000000000e+00
-4.185782703430771079e+00,5.315678842503497314e+00,-1.466675757840959937e+00,1.000000000000000000e+00
-4.182491086983731066e+00,5.285332880175213077e+00,-1.458838165138139242e+00,1.000000000000000000e+00
-4.178969228212854325e+00,5.255063745374716433e+00,-1.451109360855187935e+00,1.000000000000000000e+00
-4.175221139973568363e+00,5.224870378381519131e+00,-1.443491250354996369e+00,1.000000000000000000e+00
-4.171250835121300682e+00,5.194751719475107166e+00,-1.435985654384420274e+00,1.000000000000000000e+00
-4.167062326511474346e+00,5.164706708934968304e+00,-1.428594309995004030e+00,1.000000000000000000e+00
-4.162659626999524853e+00,5.134734287040612521e+00,-1.421318871657642147e+00,1.000000000000000000e+00
-4.158046749440869050e+00,5.104833394071519592e+00,-1.414160912558646288e+00,1.000000000000000000e+00
-4.153227706690941545e+00,5.075002970307198602e+00,-1.407121926064502038e+00,1.000000000000000000e+00
-4.148206511605161850e+00,5.045241956027127550e+00,-1.400203327342375514e+00,1.000000000000000000e+00
-4.142987177038962798e+00,5.015549291510817298e+00,-1.393406455123475496e+00,1.000000000000000000e+00
-4.137573715847769229e+00,4.985923917037749398e+00,-1.386732573596324958e+00,1.000000000000000000e+00
-4.131970140887007759e+00,4.956364772887428494e+00,-1.380182874417204220e+00,1.000000000000000000e+00
-4.126180465012104115e+00,4.926870799339338802e+00,-1.373758478825127582e+00,1.000000000000000000e+00
-4.120208701078486691e+00,4.897440936672986744e+00,-1.367460439849061515e+00,1.000000000000000000e+00
-4.114058861941581213e+00,4.868074125167854760e+00,-1.361289744595310269e+00,1.000000000000000000e+00
-4.107734960456816964e+00,4.838769305103451046e+00,-1.355247316603454433e+00,1.000000000000000000e+00
-4.101241009479614341e+00,4.809525416759253602e+00,-1.349334018259536805e+00,1.000000000000000000e+00
-4.094581021865408843e+00,4.780341400414774178e+00,-1.343550653255723537e+00,1.000000000000000000e+00
-4.087759010469618204e+00,4.751216196349490772e+00,-1.337897969086054184e+00,1.000000000000000000e+00
-4.080778988147677033e+00,4.722148744842913359e+00,-1.332376659568469845e+00,1.000000000000000000e+00
-4.073644967755008395e+00,4.693137986174524379e+00,-1.326987367383743344e+00,1.000000000000000000e+00
-4.066360962147039793e+00,4.664182860623826699e+00,-1.321730686622533790e+00,1.000000000000000000e+00
-4.058930984179196066e+00,4.635282308470306312e+00,-1.316607165332244644e+00,1.000000000000000000e+00
-4.051359046706906497e+00,4.606435269993469639e+00,-1.311617308055969655e+00,1.000000000000000000e+00
-4.043649162585597701e+00,4.577640685472798232e+00,-1.306761578356265829e+00,1.000000000000000000e+00
-4.035805344670695405e+00,4.548897495187797624e+00,-1.302040401317093421e+00,1.000000000000000000e+00
-4.027831605817626226e+00,4.520204639417952919e+00,-1.297454166017695254e+00,1.000000000000000000e+00
-4.019731958881818557e+00,4.491561058442767873e+00,-1.293003227972767899e+00,1.000000000000000000e+00
-4.011510416718698124e+00,4.462965692541732921e+00,-1.288687911533687336e+00,1.000000000000000000e+00
-4.003170992183690657e+00,4.434417481994335830e+00,-1.284508512246077094e+00,1.000000000000000000e+00
-3.994717698132224992e+00,4.405915367080083911e+00,-1.280465299159423864e+00,1.000000000000000000e+00
-3.986154547419725080e+00,4.377458288078459603e+00,-1.276558517084860567e+00,1.000000000000000000e+00
-3.977485552901621535e+00,4.349045185268968439e+00,-1.272788388797685188e+00,1.000000000000000000e+00
-3.968714727433336531e+00,4.320674998931092858e+00,-1.269155117181497205e+00,1.000000000000000000e+00
-3.959846083870302014e+00,4.292346669344341947e+00,-1.265658887311259528e+00,1.000000000000000000e+00
-3.950883635067939714e+00,4.264059136788194593e+00,-1.262299868472853914e+00,1.000000000000000000e+00
-3.941831393881681578e+00,4.235811341542160768e+00,-1.259078216117066606e+00,1.000000000000000000e+00
-3.932693373166948891e+00,4.207602223885720250e+00,-1.255994073746167450e+00,1.000000000000000000e+00
-3.923473585779174044e+00,4.179430724098381233e+00,-1.253047574731547709e+00,1.000000000000000000e+00
-3.914176044573777880e+00,4.151295782459625272e+00,-1.250238844061068333e+00,1.000000000000000000e+00
-3.904804762406192786e+00,4.123196339248959674e+00,-1.247568000015025103e+00,1.000000000000000000e+00
-3.895363752131841384e+00,4.095131334745866880e+00,-1.245035155769772084e+00,1.000000000000000000e+00
-3.885857026606153397e+00,4.067099709229852422e+00,-1.242640420928253775e+00,1.000000000000000000e+00
-3.876288598684551889e+00,4.039100402980400517e+00,-1.240383902976791131e+00,1.000000000000000000e+00
-3.866662481222468362e+00,4.011132356277016697e+00,-1.238265708667629195e+00,1.000000000000000000e+00
-3.856982687075326321e+00,3.983194509399184735e+00,-1.236285945326807134e+00,1.000000000000000000e+00
-3.847253229098555050e+00,3.955285802626408831e+00,-1.234444722087033819e+00,1.000000000000000000e+00
-3.837478120147576721e+00,3.927405176238173201e+00,-1.232742151045276513e+00,1.000000000000000000e+00
-3.827661373077823281e+00,3.899551570513982934e+00,-1.231178348344840856e+00,1.000000000000000000e+00
-3.817807000744717794e+00,3.871723925733323135e+00,-1.229753435181724530e+00,1.000000000000000000e+00
-3.807919016003690871e+00,3.843921182175698448e+00,-1.228467538735062758e+00,1.000000000000000000e+00
-3.798001431710164244e+00,3.816142280120590868e+00,-1.227320793021452694e+00,1.000000000000000000e+00
-3.788058260719569859e+00,3.788386159847508150e+00,-1.226313339672956637e+00,1.000000000000000000e+00
-3.778093515887332110e+00,3.760651761635939394e+00,-1.225445328638530063e+00,1.000000000000000000e+00
-3.768111210068876282e+00,3.732938025765371481e+00,-1.224716918808601562e+00,1.000000000000000000e+00
-3.758115356119631212e+00,3.705243892515312165e+00,-1.224128278562464534e+00,1.000000000000000000e+00
-3.748109966895023071e+00,3.677568302165244329e+00,-1.223679586238091144e+00,1.000000000000000000e+00
-3.738099055250478919e+00,3.649910194994672175e+00,-1.223371030523911829e+00,1.000000000000000000e+00
-3.728086626341494014e+00,3.622268511136418567e+00,-1.223199471709951691e+00,1.000000000000000000e+00
-3.718075399656016966e+00,3.594642166234904401e+00,-1.223072229581708248e+00,1.000000000000000000e+00
-3.708065380215634477e+00,3.567030024231427010e+00,-1.222947257439626956e+00,1.000000000000000000e+00
-3.698056228500725684e+00,3.539430942504748767e+00,-1.222824573541957838e+00,1.000000000000000000e+00
-3.688047604991662620e+00,3.511843778433608954e+00,-1.222704195621029166e+00,1.000000000000000000e+00
-3.678039170168825756e+00,3.484267389396767278e+00,-1.222586140874996286e+00,1.000000000000000000e+00
-3.668030584512587122e+00,3.456700632772963466e+00,-1.222470425959897522e+00,1.000000000000000000e+00
-3.658021508503325414e+00,3.429142365940957671e+00,-1.222357066982021179e+00,1.000000000000000000e+00
-3.648011602621414440e+00,3.401591446279489173e+00,-1.222246079490597381e+00,1.000000000000000000e+00
-3.638000527347231561e+00,3.374046731167318569e+00,-1.222137478470813443e+00,1.000000000000000000e+00
-3.627987943161150142e+00,3.346507077983184697e+00,-1.222031278337165405e+00,1.000000000000000000e+00
-3.617973510543550653e+00,3.318971344105849930e+00,-1.221927492927150860e+00,1.000000000000000000e+00
-3.607956889974802905e+00,3.291438386914049996e+00,-1.221826135495305277e+00,1.000000000000000000e+00
-3.597937741935288702e+00,3.263907063786549489e+00,-1.221727218707592044e+00,1.000000000000000000e+00
-3.587915726905379632e+00,3.236376232102083694e+00,-1.221630754636146898e+00,1.000000000000000000e+00
-3.577890505365456164e+00,3.208844749239417204e+00,-1.221536754754384946e+00,1.000000000000000000e+00
-3.567861737795887667e+00,3.181311472577284416e+00,-1.221445229932472287e+00,1.000000000000000000e+00
-3.557829084677056830e+00,3.153775259494450811e+00,-1.221356190433165123e+00,1.000000000000000000e+00
-3.547792206489333466e+00,3.126234967369652562e+00,-1.221269645908023005e+00,1.000000000000000000e+00
-3.537750763713098490e+00,3.098689453581650710e+00,-1.221185605393995788e+00,1.000000000000000000e+00
-3.527704416828726597e+00,3.071137575509191642e+00,-1.221104077310387614e+00,1.000000000000000000e+00
-3.517652826316590264e+00,3.043578190531016858e+00,-1.221025069456202594e+00,1.000000000000000000e+00
-3.507595652657069074e+00,3.016010156025889177e+00,-1.220948589007869067e+00,1.000000000000000000e+00
-3.497532556330535503e+00,2.988432329372545659e+00,-1.220874642517347120e+00,1.000000000000000000e+00
-3.487463197817370464e+00,2.960843567949750010e+00,-1.220803235910620232e+00,1.000000000000000000e+00
-3.477387237597945102e+00,2.933242729136238847e+00,-1.220734374486567297e+00,1.000000000000000000e+00
-3.467304336152639443e+00,2.905628670310773654e+00,-1.220668062916221430e+00,1.000000000000000000e+00
-3.457214153961823300e+00,2.878000248852092380e+00,-1.220604305242408039e+00,1.000000000000000000e+00
-3.447116351505878917e+00,2.850356322138957843e+00,-1.220543104879766805e+00,1.000000000000000000e+00
-3.437010589265177884e+00,2.822695747550107548e+00,-1.220484464615151809e+00,1.000000000000000000e+00
-3.426896527720100671e+00,2.795017382464303868e+00,-1.220428386608412019e+00,1.000000000000000000e+00
-3.416773827351017534e+00,2.767320084260283419e+00,-1.220374872393546362e+00,1.000000000000000000e+00
-3.406642148638308942e+00,2.739602710316808132e+00,-1.220323922880231837e+00,1.000000000000000000e+00
-3.396501152062347373e+00,2.711864118012617286e+00,-1.220275538355722889e+00,1.000000000000000000e+00
-3.386350498103511963e+00,2.684103164726471480e+00,-1.220229718487117587e+00,1.000000000000000000e+00
-3.376189847242174302e+00,2.656318707837108661e+00,-1.220186462323984866e+00,1.000000000000000000e+00
-3.366018859958715304e+00,2.628509604723292092e+00,-1.220145768301353018e+00,1.000000000000000000e+00
-3.355837196733507000e+00,2.600674712763758833e+00,-1.220107634243049022e+00,1.000000000000000000e+00
-3.345644518046928528e+00,2.572812889337269926e+00,-1.220072057365390261e+00,1.000000000000000000e+00
-3.335440484379351034e+00,2.544922991822564207e+00,-1.220039034281217294e+00,1.000000000000000000e+00
-3.325224756211156318e+00,2.517003877598402717e+00,-1.220008561004265468e+00,1.000000000000000000e+00
-3.314996994022714194e+00,2.489054404043523405e+00,-1.219980632953867827e+00,1.000000000000000000e+00
-3.304756858294406463e+00,2.461073428536689089e+00,-1.219955244959985086e+00,1.000000000000000000e+00
-3.294504009506606934e+00,2.433059808456644824e+00,-1.219932391268552019e+00,1.000000000000000000e+00
-3.284238108139686307e+00,2.405012401182130333e+00,-1.219912065547138269e+00,1.000000000000000000e+00
-3.273958814674028606e+00,2.376930064091911099e+00,-1.219894260890912685e+00,1.000000000000000000e+00
-3.263665789590003641e+00,2.348811654564724183e+00,-1.219878969828903426e+00,1.000000000000000000e+00
-3.253358693367990551e+00,2.320656029979330182e+00,-1.219866184330550940e+00,1.000000000000000000e+00
-3.243037186488363144e+00,2.292462047714468376e+00,-1.219855895812538726e+00,1.000000000000000000e+00
-3.232700929431500114e+00,2.264228565148900696e+00,-1.219848095145899425e+00,1.000000000000000000e+00
-3.222349582677774382e+00,2.235954439661364201e+00,-1.219842772663384922e+00,1.000000000000000000e+00
-3.211982806707564642e+00,2.207638528630621266e+00,-1.219839918167092696e+00,1.000000000000000000e+00
-3.201600262001243369e+00,2.179279689435409395e+00,-1.219839520936339516e+00,1.000000000000000000e+00
-3.191201609039189702e+00,2.150876779454490517e+00,-1.219841569735772069e+00,1.000000000000000000e+00
-3.180786508301777005e+00,2.122428656066603025e+00,-1.219846052823709170e+00,1.000000000000000000e+00
-3.170354620269383972e+00,2.093934176650508405e+00,-1.219852957960701589e+00,1.000000000000000000e+00
-3.159905605422381747e+00,2.065392198584943717e+00,-1.219862272418303251e+00,1.000000000000000000e+00
-3.149439124241152133e+00,2.036801579248672667e+00,-1.219873982988042505e+00,1.000000000000000000e+00
-3.138954837206065829e+00,2.008161176020431871e+00,-1.219888075990584797e+00,1.000000000000000000e+00
-3.128452404797504194e+00,1.979469846278983480e+00,-1.219904537285078749e+00,1.000000000000000000e+00
-3.117931487495836151e+00,1.950726447403065222e+00,-1.219923352278669881e+00,1.000000000000000000e+00
-3.107391745781444836e+00,1.921929836771439470e+00,-1.219944505936180201e+00,1.000000000000000000e+00
-3.096832840134699616e+00,1.893078871762843063e+00,-1.219967982789937899e+00,1.000000000000000000e+00
-3.086254431035981405e+00,1.864172409756038817e+00,-1.219993766949748260e+00,1.000000000000000000e+00
-3.075656178965662679e+00,1.835209308129764683e+00,-1.220021842113000243e+00,1.000000000000000000e+00
-3.065037744404123021e+00,1.806188424262782366e+00,-1.220052191574890532e+00,1.000000000000000000e+00
-3.054398787831733131e+00,1.777108615533828706e+00,-1.220084798238764590e+00,1.000000000000000000e+00
-3.043738969728873922e+00,1.747968739321666964e+00,-1.220119644626557642e+00,1.000000000000000000e+00
-3.033057950575920092e+00,1.718767653005040863e+00,-1.220156712889330031e+00,1.000000000000000000e+00
-3.022355390853243229e+00,1.689504213962693679e+00,-1.220195984817883161e+00,1.000000000000000000e+00
-3.011630858323448123e+00,1.660177469877539336e+00,-1.220208943823952952e+00,1.000000000000000000e+00
-3.000881916117609904e+00,1.630790582958419721e+00,-1.220033896592728651e+00,1.000000000000000000e+00
-2.990104191305202885e+00,1.601350689199737554e+00,-1.219646358282528320e+00,1.000000000000000000e+00
-2.979293231957106602e+00,1.571865086741249584e+00,-1.219047288446976296e+00,1.000000000000000000e+00
-2.968444586144207253e+00,1.542341073722739431e+00,-1.218237426109278987e+00,1.000000000000000000e+00
-2.957553801937387039e+00,1.512785948283963622e+00,-1.217217293617607998e+00,1.000000000000000000e+00
-2.946616427407530825e+00,1.483207008564703999e+00,-1.215987200194862394e+00,1.000000000000000000e+00
-2.935628010625519480e+00,1.453611552704718424e+00,-1.214547245200294778e+00,1.000000000000000000e+00
-2.924584099662238756e+00,1.424006878843789181e+00,-1.212897321121480188e+00,1.000000000000000000e+00
-2.913480242588568636e+00,1.394400285121672800e+00,-1.211037116316113771e+00,1.000000000000000000e+00
-2.902311987475397981e+00,1.364799069678152676e+00,-1.208966117524248540e+00,1.000000000000000000e+00
-2.891074882393604550e+00,1.335210530652985561e+00,-1.206683612172760878e+00,1.000000000000000000e+00
-2.879764475414076319e+00,1.305641966185953295e+00,-1.204188690495174852e+00,1.000000000000000000e+00
-2.868376314607691935e+00,1.276100674416813296e+00,-1.201480247491425235e+00,1.000000000000000000e+00
-2.856905948045340260e+00,1.246593953485348960e+00,-1.198556984753793131e+00,1.000000000000000000e+00
-2.845348923797898166e+00,1.217129101531315483e+00,-1.195417412187042894e+00,1.000000000000000000e+00
-2.833700789936255848e+00,1.187713416694497370e+00,-1.192059849652851167e+00,1.000000000000000000e+00
-2.821957094531290178e+00,1.158354197114649820e+00,-1.188482428570845295e+00,1.000000000000000000e+00
-2.810113385653890461e+00,1.129058740931556892e+00,-1.184683093511110341e+00,1.000000000000000000e+00
-2.798165211374934902e+00,1.099834346284974673e+00,-1.180659603815764402e+00,1.000000000000000000e+00
-2.786108119765312363e+00,1.070688311314686114e+00,-1.176409535290318553e+00,1.000000000000000000e+00
-2.773937658895899716e+00,1.041627934160448188e+00,-1.171930282008847524e+00,1.000000000000000000e+00
-2.761649376837585823e+00,1.012660512962042514e+00,-1.167219058280758448e+00,1.000000000000000000e+00
-2.749238821661251997e+00,9.837933458592335034e-01,-1.162272900830913169e+00,1.000000000000000000e+00
-2.736701541437779106e+00,9.550337309917847906e-01,-1.157088671249288270e+00,1.000000000000000000e+00
-2.724033084238056013e+00,9.263889664994782169e-01,-1.151663058771064119e+00,1.000000000000000000e+00
-2.711228998132959589e+00,8.978663505220707552e-01,-1.145992583453120162e+00,1.000000000000000000e+00
-2.698284831193380029e+00,8.694731811993455795e-01,-1.140073599818406391e+00,1.000000000000000000e+00
-2.685196131490193761e+00,8.412167566710592181e-01,-1.133902301045389915e+00,1.000000000000000000e+00
-2.671958447094290090e+00,8.131043750769939571e-01,-1.127474723785982569e+00,1.000000000000000000e+00
-2.658567326076547666e+00,7.851433345569075462e-01,-1.120786753701694893e+00,1.000000000000000000e+00
-2.645018316507855349e+00,7.573409332505817160e-01,-1.113834131814528172e+00,1.000000000000000000e+00
-2.631306966459090013e+00,7.297044692977738833e-01,-1.106612461775909884e+00,1.000000000000000000e+00
-2.617428824001140963e+00,7.022412408382663340e-01,-1.099117218164069154e+00,1.000000000000000000e+00
-2.603379437204885072e+00,6.749585460118168179e-01,-1.091343755927179471e+00,1.000000000000000000e+00
-2.589154354141213421e+00,6.478636829582068435e-01,-1.083287321096615852e+00,1.000000000000000000e+00
-2.574749122881002439e+00,6.209639498171944938e-01,-1.074943062901246416e+00,1.000000000000000000e+00
-2.560159291495140987e+00,5.942666447285609443e-01,-1.066306047420014114e+00,1.000000000000000000e+00
-2.545380408054507271e+00,5.677790658320645001e-01,-1.057371272915530902e+00,1.000000000000000000e+00
-2.530408020629989707e+00,5.415085112674867807e-01,-1.048133686996162162e+00,1.000000000000000000e+00
-2.515237677292466056e+00,5.154622791745856469e-01,-1.038588205757396965e+00,1.000000000000000000e+00
-2.499864926112826513e+00,4.896476676931425520e-01,-1.028729735055235794e+00,1.000000000000000000e+00
-2.484285315161947061e+00,4.640719749629158009e-01,-1.018553194064063527e+00,1.000000000000000000e+00
-2.468494392510718782e+00,4.387424991236865690e-01,-1.008053541268989717e+00,1.000000000000000000e+00
-2.452487706230017217e+00,4.136665383152131614e-01,-9.972258030369473003e-01,1.000000000000000000e+00
-2.436260804390732559e+00,3.888513906772767537e-01,-9.860651049019031333e-01,1.000000000000000000e+00
-2.419809235063741681e+00,3.643043543496355952e-01,-9.745667056861944122e-01,1.000000000000000000e+00
-2.403128546319935221e+00,3.400327274720711945e-01,-9.627260345622074000e-01,1.000000000000000000e+00
-2.386214286230192716e+00,3.160438081843469638e-01,-9.505387311350917967e-01,1.000000000000000000e+00
-2.369062002865394145e+00,2.923448946262281467e-01,-9.380006885978964259e-01,1.000000000000000000e+00
-2.351667244296429704e+00,2.689432849374946977e-01,-9.251080999742369304e-01,1.000000000000000000e+00
-2.334025558594175376e+00,2.458462772579060873e-01,-9.118575074200920838e-01,1.000000000000000000e+00
-2.316132493829522243e+00,2.230611697272420479e-01,-8.982458545050570065e-01,1.000000000000000000e+00
-2.297983598073345402e+00,2.005952604852625498e-01,-8.842705413336294784e-01,1.000000000000000000e+00
-2.279574419396537266e+00,1.784558476717472975e-01,-8.699294822992529319e-01,1.000000000000000000e+00
-2.260900505869972488e+00,1.566502294264560669e-01,-8.552211661872131110e-01,1.000000000000000000e+00
-2.241957405564542150e+00,1.351857038891686180e-01,-8.401447182581714967e-01,1.000000000000000000e+00
-2.222740666551122235e+00,1.140695691996449351e-01,-8.246999638520415843e-01,1.000000000000000000e+00
-2.203245836900604271e+00,9.330912349766407043e-02,-8.088874929540095238e-01,1.000000000000000000e+00
-2.183468464683862464e+00,7.291166492298686852e-02,-7.927087250615758585e-01,1.000000000000000000e+00
-2.163404097971789231e+00,5.288449161539193061e-02,-7.761659735865445997e-01,1.000000000000000000e+00
-2.143048284835259665e+00,3.323490171464023313e-02,-7.592625089208282496e-01,1.000000000000000000e+00
-2.122396573345165294e+00,1.397019336051026628e-02,-7.420026191939427251e-01,1.000000000000000000e+00
-2.101444511572380325e+00,-4.902335307236799222e-03,-7.243916676561779067e-01,1.000000000000000000e+00
-2.080187647587798061e+00,-2.337538614882267440e-02,-7.064361455399313927e-01,1.000000000000000000e+00
-2.058621529462291821e+00,-4.144166102448597344e-02,-6.881437191864717695e-01,1.000000000000000000e+00
-2.036741705266755353e+00,-5.909386179444890697e-02,-6.695232701824531674e-01,1.000000000000000000e+00
-2.014543723072061088e+00,-7.632469031894929812e-02,-6.505849272339054856e-01,1.000000000000000000e+00
-1.992023130949103660e+00,-9.312684845821020407e-02,-6.313400885210722624e-01,1.000000000000000000e+00
-1.969176765729771184e+00,-1.094945398135770825e-01,-6.120325355844778992e-01,1.000000000000000000e+00
-1.946008235933726738e+00,-1.254298587603377702e-01,-5.929987284793910574e-01,1.000000000000000000e+00
-1.922523366443928072e+00,-1.409374823123611120e-01,-5.742498107955431585e-01,1.000000000000000000e+00
-1.898727983412967113e+00,-1.560220889629318763e-01,-5.557935657553274567e-01,1.000000000000000000e+00
-1.874627912993423129e+00,-1.706883572053456144e-01,-5.376367331161795438e-01,1.000000000000000000e+00
-1.850228981337872725e+00,-1.849409655328970448e-01,-5.197850398272776395e-01,1.000000000000000000e+00
-1.825537014598910046e+00,-1.987845924388718100e-01,-5.022432364018213358e-01,1.000000000000000000e+00
-1.800557838929106147e+00,-2.122239164165677372e-01,-4.850151380604365015e-01,1.000000000000000000e+00
-1.775297280481055173e+00,-2.252636159592707188e-01,-4.681036697264782109e-01,1.000000000000000000e+00
-1.749761165407329733e+00,-2.379083695602783877e-01,-4.515109139950658212e-01,1.000000000000000000e+00
-1.723955319860523083e+00,-2.501628557128768859e-01,-4.352381612520339060e-01,1.000000000000000000e+00
-1.697885569993206945e+00,-2.620317529103635690e-01,-4.192859611824245047e-01,1.000000000000000000e+00
-1.671557741957975018e+00,-2.735197396460246622e-01,-4.036541749786302091e-01,1.000000000000000000e+00
-1.644977661907399691e+00,-2.846314944131576596e-01,-3.883420276321134512e-01,1.000000000000000000e+00
-1.618151155994074664e+00,-2.953716957050488978e-01,-3.733481597683229736e-01,1.000000000000000000e+00
-1.591084050370570990e+00,-3.057450220149952047e-01,-3.586706785590569879e-01,1.000000000000000000e+00
-1.563782171189484149e+00,-3.157561518362836939e-01,-3.443072073193150229e-01,1.000000000000000000e+00
-1.536251344603383640e+00,-3.254097636622108047e-01,-3.302549334644600543e-01,1.000000000000000000e+00
-1.508497396764865606e+00,-3.347105359860637619e-01,-3.165106545681756756e-01,1.000000000000000000e+00
-1.480526153826499991e+00,-3.436631473011387272e-01,-3.030708223207335128e-01,1.000000000000000000e+00
-1.452343441940882274e+00,-3.522722761007234249e-01,-2.899315842409118105e-01,1.000000000000000000e+00
-1.423955087260582841e+00,-3.605426008781136282e-01,-2.770888230425363474e-01,1.000000000000000000e+00
-1.395366915938197172e+00,-3.684788001265974500e-01,-2.645381935988433408e-01,1.000000000000000000e+00
-1.366584754126294765e+00,-3.760855523394699973e-01,-2.522751574840713662e-01,1.000000000000000000e+00
-1.337614427977472209e+00,-3.833675360100199936e-01,-2.402950151028861170e-01,1.000000000000000000e+00
-1.308461763644299447e+00,-3.903294296315423795e-01,-2.285929354440348338e-01,1.000000000000000000e+00
-1.279132587279370847e+00,-3.969759116973257673e-01,-2.171639835161352228e-01,1.000000000000000000e+00
-1.249632725035257685e+00,-4.033116607006650423e-01,-2.060031455404397194e-01,1.000000000000000000e+00
-1.219968003064555440e+00,-4.093413551348492607e-01,-1.951053519889185128e-01,1.000000000000000000e+00
-1.190144247519840048e+00,-4.150696734931714760e-01,-1.844654985658307489e-01,1.000000000000000000e+00
-1.160167284553688116e+00,-4.205012942689247968e-01,-1.740784652381680564e-01,1.000000000000000000e+00
-1.130042940318695566e+00,-4.256408959553986682e-01,-1.639391334248233023e-01,1.000000000000000000e+00
-1.099777040967432340e+00,-4.304931570458871426e-01,-1.540424014567579603e-01,1.000000000000000000e+00
-1.069375412652493695e+00,-4.350627560336797761e-01,-1.443831984211469410e-01,1.000000000000000000e+00
-1.038843881526450241e+00,-4.393543714120705102e-01,-1.349564965014966311e-01,1.000000000000000000e+00
-1.008188273741897234e+00,-4.433726816743492338e-01,-1.257573219238183049e-01,1.000000000000000000e+00
