1.760730571834564984e+01,1.224652526510099371e+01,2.317255618804197503e+00,1.000000000000000000e+00
1.758603842979291088e+01,1.226919922804553309e+01,2.331120182675782804e+00,1.000000000000000000e+00
1.756444120449988233e+01,1.229159541612348150e+01,2.344942819569268089e+00,1.000000000000000000e+00
1.754252157882651986e+01,1.231370674881939387e+01,2.358732100123804631e+00,1.000000000000000000e+00
1.752028708913278621e+01,1.233552614561781624e+01,2.372496566301945276e+00,1.000000000000000000e+00
1.749774527177865835e+01,1.235704652600331777e+01,2.386244736613739814e+00,1.000000000000000000e+00
1.747490366312409193e+01,1.237826080946046403e+01,2.399985111488700529e+00,1.000000000000000000e+00
1.745176979952905683e+01,1.239916191547379931e+01,2.413726178732566119e+00,1.000000000000000000e+00
1.742835121735351578e+01,1.241974276352788387e+01,2.427476419007386532e+00,1.000000000000000000e+00
1.740465545295742800e+01,1.243999627310727085e+01,2.441244311274140877e+00,1.000000000000000000e+00
1.738069004270075624e+01,1.245991536369652763e+01,2.455038338137202292e+00,1.000000000000000000e+00
1.735646252294347747e+01,1.247949295478020737e+01,2.468866991029194935e+00,1.000000000000000000e+00
1.733198043004555089e+01,1.249872196584286854e+01,2.482738775173429779e+00,1.000000000000000000e+00
1.730725130036693571e+01,1.251759531636907141e+01,2.496662214258884127e+00,1.000000000000000000e+00
1.728228267026760534e+01,1.253610592584336381e+01,2.510645854759839146e+00,1.000000000000000000e+00
1.725708207610750833e+01,1.255424671375031309e+01,2.524698269828705488e+00,1.000000000000000000e+00
1.723165705424662519e+01,1.257201059957447065e+01,2.538828062686214082e+00,1.000000000000000000e+00
1.720601514104491514e+01,1.258939050280040561e+01,2.553043869428213153e+00,1.000000000000000000e+00
1.718016387286234092e+01,1.260637934291265694e+01,2.567354361162539789e+00,1.000000000000000000e+00
1.715411078605887241e+01,1.262297003939579731e+01,2.581768245383145199e+00,1.000000000000000000e+00
1.712786341699446169e+01,1.263915551173437812e+01,2.596294266481588675e+00,1.000000000000000000e+00
1.710142930202909284e+01,1.265492867941296140e+01,2.610941205288499933e+00,1.000000000000000000e+00
1.707481597752270730e+01,1.267028246191609853e+01,2.625717877529412103e+00,1.000000000000000000e+00
1.704803097983528914e+01,1.268520977872835509e+01,2.640633131070833528e+00,1.000000000000000000e+00
1.702108184532679402e+01,1.269970354933428247e+01,2.655695841823415559e+00,1.000000000000000000e+00
1.699397611035718114e+01,1.271375669321843738e+01,2.670914908159945256e+00,1.000000000000000000e+00
1.696672131128642746e+01,1.272736212986538007e+01,2.686299243696560701e+00,1.000000000000000000e+00
1.693932498447448509e+01,1.274051277875966903e+01,2.701857768276455740e+00,1.000000000000000000e+00
1.691179466628132744e+01,1.275320155938586097e+01,2.717599396986507099e+00,1.000000000000000000e+00
1.688413789306691726e+01,1.276542139122851793e+01,2.733533027029139362e+00,1.000000000000000000e+00
1.685636220119121376e+01,1.277716519377218241e+01,2.749667522264524155e+00,1.000000000000000000e+00
1.682847512701418680e+01,1.278842588650143242e+01,2.766011695232488243e+00,1.000000000000000000e+00
1.680048420689579913e+01,1.279919638890081401e+01,2.782574286459576385e+00,1.000000000000000000e+00
1.677239697719601352e+01,1.280946962045488924e+01,2.799363940855334576e+00,1.000000000000000000e+00
1.674422097427479272e+01,1.281923850064820591e+01,2.816389181003453146e+00,1.000000000000000000e+00
1.671596373449211015e+01,1.282849594896532963e+01,2.833658377158847497e+00,1.000000000000000000e+00
1.668763279420792500e+01,1.283723488489082243e+01,2.851179713771734736e+00,1.000000000000000000e+00
1.665923568978220004e+01,1.284544822790923746e+01,2.868961152375147705e+00,1.000000000000000000e+00
1.663077995757489802e+01,1.285312889750513143e+01,2.887010390694142892e+00,1.000000000000000000e+00
1.660227313394599591e+01,1.286026981316306106e+01,2.905334817863975960e+00,1.000000000000000000e+00
1.657372275525543515e+01,1.286686389436758127e+01,2.923941465681940244e+00,1.000000000000000000e+00
1.654513631757151515e+01,1.287290415747433592e+01,2.942809460018177781e+00,1.000000000000000000e+00
1.651651875483296550e+01,1.287838977882553237e+01,2.961564225171996245e+00,1.000000000000000000e+00
1.648787094420562482e+01,1.288332968823850777e+01,2.980071845338672087e+00,1.000000000000000000e+00
1.645919340370107520e+01,1.288773367902527589e+01,2.998315797888250867e+00,1.000000000000000000e+00
1.643048665133093422e+01,1.289161154449784696e+01,3.016280657181908076e+00,1.000000000000000000e+00
1.640175120510678752e+01,1.289497307796824366e+01,3.033952126027415375e+00,1.000000000000000000e+00
1.637298758304024560e+01,1.289782807274847265e+01,3.051317054898478709e+00,1.000000000000000000e+00
1.634419630314290828e+01,1.290018632215055661e+01,3.068363449485337124e+00,1.000000000000000000e+00
1.631537788342636830e+01,1.290205761948650398e+01,3.085080467312983021e+00,1.000000000000000000e+00
1.628653284190222905e+01,1.290345175806833389e+01,3.101458404298405913e+00,1.000000000000000000e+00
1.625766169658209037e+01,1.290437853120805833e+01,3.117488672218704959e+00,1.000000000000000000e+00
1.622876496547755210e+01,1.290484773221769288e+01,3.133163768128926829e+00,1.000000000000000000e+00
1.619984316660021406e+01,1.290486915440925308e+01,-3.134708070375654909e+00,1.000000000000000000e+00
1.617089681796167255e+01,1.290445259109475096e+01,-3.119761679893979345e+00,1.000000000000000000e+00
1.614192643757353451e+01,1.290360783558620383e+01,-3.105186862580966434e+00,1.000000000000000000e+00
1.611293254344740333e+01,1.290234468119563083e+01,-3.090987209520807522e+00,1.000000000000000000e+00
1.608391565359486108e+01,1.290067292123503506e+01,-3.077165462837738286e+00,1.000000000000000000e+00
1.605487628602752537e+01,1.289860234901644098e+01,-3.063723572568250120e+00,1.000000000000000000e+00
1.602581495875697826e+01,1.289614275785185527e+01,-3.050662754654368758e+00,1.000000000000000000e+00
1.599673218979484268e+01,1.289330394105330591e+01,-3.037983549322498700e+00,1.000000000000000000e+00
1.596762849715270072e+01,1.289009569193279603e+01,-3.025685879199508044e+00,1.000000000000000000e+00
1.593850439884215575e+01,1.288652780380234475e+01,-3.013769106605105996e+00,1.000000000000000000e+00
1.590936041287480940e+01,1.288261006997396052e+01,-3.002232089544829563e+00,1.000000000000000000e+00
1.588019705726226682e+01,1.287835228375966956e+01,-2.991073236009598180e+00,1.000000000000000000e+00
1.585101485001611721e+01,1.287376423847147855e+01,-2.980290556264274748e+00,1.000000000000000000e+00
1.582181430914796927e+01,1.286885572742140660e+01,-2.969881712878303937e+00,1.000000000000000000e+00
1.579259595266941751e+01,1.286363654392146216e+01,-2.959844068315467869e+00,1.000000000000000000e+00
1.576336029859206711e+01,1.285811648128366969e+01,-2.950174729957085518e+00,1.000000000000000000e+00
1.573410786492750901e+01,1.285230533282003051e+01,-2.940870592483256996e+00,1.000000000000000000e+00
1.570483916968735194e+01,1.284621289184257265e+01,-2.931928377580395484e+00,1.000000000000000000e+00
1.567555473088318863e+01,1.283984895166330453e+01,-2.923344670980387416e+00,1.000000000000000000e+00
1.564625506652663312e+01,1.283322330559424351e+01,-2.915115956867833091e+00,1.000000000000000000e+00
1.561694069462926393e+01,1.282634574694739804e+01,-2.907238649717283518e+00,1.000000000000000000e+00
1.558761213320269334e+01,1.281922606903478901e+01,-2.899709123642783215e+00,1.000000000000000000e+00
1.555826990025852297e+01,1.281187406516843019e+01,-2.892523739357832024e+00,1.000000000000000000e+00
1.552891451380834731e+01,1.280429952866033361e+01,-2.885678868855672263e+00,1.000000000000000000e+00
1.549954649186376798e+01,1.279651225282251836e+01,-2.879170917928037365e+00,1.000000000000000000e+00
1.547016635243639016e+01,1.278852203096700002e+01,-2.872996346645692256e+00,1.000000000000000000e+00
1.544077461353780123e+01,1.278033865640578348e+01,-2.867151687926706050e+00,1.000000000000000000e+00
1.541137179317960815e+01,1.277197192245089141e+01,-2.861633564318782685e+00,1.000000000000000000e+00
1.538195840937341785e+01,1.276343162241434115e+01,-2.856438703120614875e+00,1.000000000000000000e+00
1.535253498013081952e+01,1.275472754960814115e+01,-2.851563949964332600e+00,1.000000000000000000e+00
1.532310202346341832e+01,1.274586949734431229e+01,-2.847006280977089521e+00,1.000000000000000000e+00
1.529366005738280876e+01,1.273686725893486127e+01,-2.842762813634831964e+00,1.000000000000000000e+00
1.526420959990059956e+01,1.272773062769181074e+01,-2.838830816415634395e+00,1.000000000000000000e+00
1.523475116902838522e+01,1.271846939692717093e+01,-2.835207717353767976e+00,1.000000000000000000e+00
1.520528528277776381e+01,1.270909335995295919e+01,-2.831891111589105225e+00,1.000000000000000000e+00
1.517581245916033517e+01,1.269961231008118396e+01,-2.828878767999639887e+00,1.000000000000000000e+00
1.514633321618770978e+01,1.269003604062387147e+01,-2.826168634997967111e+00,1.000000000000000000e+00
1.511684807187146973e+01,1.268037434489302662e+01,-2.823758845565542241e+00,1.000000000000000000e+00
1.508735754422322550e+01,1.267063701620066496e+01,-2.821647721591552749e+00,1.000000000000000000e+00
1.505786215125457872e+01,1.266083384785880739e+01,-2.819833777576262079e+00,1.000000000000000000e+00
1.502836241097712389e+01,1.265097463317946413e+01,-2.818315723751828816e+00,1.000000000000000000e+00
1.499885884140246795e+01,1.264106916547465076e+01,-2.817092468666815286e+00,1.000000000000000000e+00
1.496935196054220008e+01,1.263112723805638282e+01,-2.816163121273943748e+00,1.000000000000000000e+00
1.493984228640792722e+01,1.262115864423667233e+01,-2.815526992554092445e+00,1.000000000000000000e+00
1.491033033701125099e+01,1.261117317732753662e+01,-2.815183596703079161e+00,1.000000000000000000e+00
1.488081663036376590e+01,1.260118063064099303e+01,-2.815132651901411265e+00,1.000000000000000000e+00
1.485130168447707355e+01,1.259119079748904824e+01,-2.815374080680894675e+00,1.000000000000000000e+00
1.482178601736277379e+01,1.258121347118372668e+01,-2.815908009895770281e+00,1.000000000000000000e+00
1.479227014703246645e+01,1.257125844503703149e+01,-2.816734770299852642e+00,1.000000000000000000e+00
1.476275459149775671e+01,1.256133551236099422e+01,-2.817854895724958286e+00,1.000000000000000000e+00
1.473323986877023728e+01,1.255145446646761087e+01,-2.819269121849741211e+00,1.000000000000000000e+00
1.470372649686150979e+01,1.254162510066890768e+01,-2.820978384541825701e+00,1.000000000000000000e+00
1.467421499378317407e+01,1.253185720827689842e+01,-2.822983817749868507e+00,1.000000000000000000e+00
1.464470587754683173e+01,1.252216058260359688e+01,-2.825286750915858569e+00,1.000000000000000000e+00
1.461519966616408084e+01,1.251254501696101507e+01,-2.827888705871554276e+00,1.000000000000000000e+00
1.458569687764652301e+01,1.250302030466117387e+01,-2.830791393176467885e+00,1.000000000000000000e+00
1.455619803000574919e+01,1.249359623901607463e+01,-2.833996707848234653e+00,1.000000000000000000e+00
1.452670364125338054e+01,1.248428261333775247e+01,-2.837506724429551763e+00,1.000000000000000000e+00
1.449721422940099558e+01,1.247508922093820516e+01,-2.841323691329138867e+00,1.000000000000000000e+00
1.446773031246019947e+01,1.246602585512945183e+01,-2.845450024367427222e+00,1.000000000000000000e+00
1.443825240844259739e+01,1.245710230922351336e+01,-2.849888299450921370e+00,1.000000000000000000e+00
1.440878103535972699e+01,1.244832837653044955e+01,-2.854641225267916749e+00,1.000000000000000000e+00
1.437931663576302377e+01,1.243971151273663267e+01,-2.859496220417592216e+00,1.000000000000000000e+00
1.434985935884420805e+01,1.243125008575031210e+01,-2.864245955450268610e+00,1.000000000000000000e+00
1.432040928251602452e+01,1.242294025537919389e+01,-2.868889247379129870e+00,1.000000000000000000e+00
1.429096648469118414e+01,1.241477818143098411e+01,-2.873424955714628304e+00,1.000000000000000000e+00
1.426153104328242094e+01,1.240676002371338882e+01,-2.877851981737093556e+00,1.000000000000000000e+00
1.423210303620246009e+01,1.239888194203411942e+01,-2.882169267722253458e+00,1.000000000000000000e+00
1.420268254136402852e+01,1.239114009620088197e+01,-2.886375796124645010e+00,1.000000000000000000e+00
1.417326963667984963e+01,1.238353064602137898e+01,-2.890470588723875078e+00,1.000000000000000000e+00
1.414386440006265389e+01,1.237604975130332718e+01,-2.894452705738605136e+00,1.000000000000000000e+00
1.411446690942516646e+01,1.236869357185443441e+01,-2.898321244913092176e+00,1.000000000000000000e+00
1.408507724268011607e+01,1.236145826748239784e+01,-2.902075340581005136e+00,1.000000000000000000e+00
1.405569547774022610e+01,1.235433999799493421e+01,-2.905714162711157122e+00,1.000000000000000000e+00
1.402632169251822702e+01,1.234733492319974602e+01,-2.909236915939667600e+00,1.000000000000000000e+00
1.399695596492683869e+01,1.234043920290454288e+01,-2.912642838592962136e+00,1.000000000000000000e+00
1.396759837287879513e+01,1.233364899691703620e+01,-2.915931201705864062e+00,1.000000000000000000e+00
1.393824899428681796e+01,1.232696046504492671e+01,-2.919101308038926756e+00,1.000000000000000000e+00
1.390890790706364477e+01,1.232036976709592757e+01,-2.922152491098985561e+00,1.000000000000000000e+00
1.387957518912198296e+01,1.231387306287774130e+01,-2.925084114166777827e+00,1.000000000000000000e+00
1.385025091837457190e+01,1.230746651219807575e+01,-2.927895569335320136e+00,1.000000000000000000e+00
1.382093517273413852e+01,1.230114627486464762e+01,-2.930586276562586523e+00,1.000000000000000000e+00
1.379162803011340799e+01,1.229490851068515767e+01,-2.933155682741876102e+00,1.000000000000000000e+00
1.376232956842510546e+01,1.228874937946731016e+01,-2.935603260793095526e+00,1.000000000000000000e+00
1.373303986558195788e+01,1.228266504101881829e+01,-2.937928508778049341e+00,1.000000000000000000e+00
1.370375899949668863e+01,1.227665165514738455e+01,-2.940130949042653263e+00,1.000000000000000000e+00
1.367448704808203175e+01,1.227070538166072389e+01,-2.942210127388854790e+00,1.000000000000000000e+00
1.364522408925071240e+01,1.226482238036654060e+01,-2.944165612278893729e+00,1.000000000000000000e+00
1.361597020091545396e+01,1.225899881107254075e+01,-2.945996994074381092e+00,1.000000000000000000e+00
1.358672546098897982e+01,1.225323083358642862e+01,-2.947703884312542488e+00,1.000000000000000000e+00
1.355748994738402402e+01,1.224751460771591915e+01,-2.949285915021832238e+00,1.000000000000000000e+00
1.352826373801330995e+01,1.224184629326871665e+01,-2.950742738078981464e+00,1.000000000000000000e+00
1.349904691078956454e+01,1.223622205005253072e+01,-2.952074024609425695e+00,1.000000000000000000e+00
1.346983954362551295e+01,1.223063803787506387e+01,-2.953279464432913226e+00,1.000000000000000000e+00
1.344064171443388744e+01,1.222509041654402928e+01,-2.954358765555987532e+00,1.000000000000000000e+00
1.341145350112740964e+01,1.221957534586712946e+01,-2.955311653712902054e+00,1.000000000000000000e+00
1.338227498161880469e+01,1.221408898565207757e+01,-2.956137871956417307e+00,1.000000000000000000e+00
1.335310623382080131e+01,1.220862749570657790e+01,-2.956837180299809908e+00,1.000000000000000000e+00
1.332394733564612466e+01,1.220318703583833653e+01,-2.957409355411319662e+00,1.000000000000000000e+00
1.329479836500750878e+01,1.219776376585506661e+01,-2.957854190362136038e+00,1.000000000000000000e+00
1.326565939981767350e+01,1.219235384556447066e+01,-2.958171494428937454e+00,1.000000000000000000e+00
1.323653051798934399e+01,1.218695343477425830e+01,-2.958361092951868443e+00,1.000000000000000000e+00
1.320741179743524718e+01,1.218155869329213381e+01,-2.958422827248761156e+00,1.000000000000000000e+00
1.317830331606811711e+01,1.217616578092581037e+01,-2.958356554586273557e+00,1.000000000000000000e+00
1.314920515180067717e+01,1.217077085748299226e+01,-2.958162148208539399e+00,1.000000000000000000e+00
